"","V1","V2","V3","V4","V5"
"1522","-1.22121212121212","-0.569216875003036","9.94038296686497","-0.571953927156044","pn500chst"
"1523","-1.0630303030303","-0.375019152730117","9.85034320663722","-0.428840161311921","pn500chst"
"1524","-0.907272727272727","-0.195896747335781","9.79193113254532","-0.2896344286907","pn500chst"
"1525","-0.750909090909091","-0.0272806598660516","9.76130000478009","-0.151582274732086","pn500chst"
"1526","-0.595757575757576","0.129563909570484","9.75706736906753","-0.0162911221437558","pn500chst"
"1527","-0.43969696969697","0.273492622280399","9.77728719131869","0.118104142762126","pn500chst"
"1528","-0.283333333333333","0.404197678081002","9.82005149225708","0.242104541148813","pn500chst"
"1529","-0.126969696969697","0.522640223191948","9.88325331101156","0.354032415864601","pn500chst"
"1530","0.0266666666666667","0.628098660799526","9.96354985439287","0.430885608915664","pn500chst"
"1531","0.173030303030303","0.719303814769313","10.0554806583826","0.529547731017966","pn500chst"
"1532","0.324242424242424","0.805255462605092","10.1642481140099","0.619912268435619","pn500chst"
"1533","0.476060606060606","0.883722192284155","10.2865005342417","0.702983948469014","pn500chst"
"1534","0.630606060606061","0.956322498090533","10.4230757821402","0.780444362368948","pn500chst"
"1535","0.780909090909091","1.02038262674758","10.5668139515502","0.849402413114004","pn500chst"
"1536","0.936060606060606","1.08054579555459","10.7251278621243","0.914780311238406","pn500chst"
"1537","1.09090909090909","1.13500175285246","10.8924487413754","0.97460338468999","pn500chst"
"1538","1.24727272727273","1.18488158840303","11.0699217427305","1.03005858977648","pn500chst"
"1539","1.40181818181818","1.22955620475111","11.2530398063927","1.08039623835986","pn500chst"
"1540","1.55848484848485","1.27064458817117","11.4456702784704","1.12736730462694","pn500chst"
"1541","1.71393939393939","1.30758264749266","11.6431977553589","1.17028264249176","pn500chst"
"1542","1.74818181818182","1.3149601918866","11.6879725551063","1.17903670292359","pn500chst"
"1543","1.80545454545455","1.32704610529268","11.7632839115507","1.19342433656646","pn500chst"
"1544","1.9630303030303","1.35915568564077","11.9723942069302","1.23179003423523","pn500chst"
"1545","2.1169696969697","1.38755851807007","12.181621809447","1.26643148275942","pn500chst"
"1546","2.26666666666667","1.41262750450765","12.3893351148793","1.29768236855546","pn500chst"
"1547","2.29515151515151","1.41696926473364","12.4295735953108","1.30324754374741","pn500chst"
"1548","2.27484848484848","1.38515872646247","12.4008048253904","1.28283702256238","pn500chst"
"1549","2.11545454545455","1.13745042462984","12.1800189192937","1.12265143820641","pn500chst"
"1550","1.95727272727273","0.907299015944167","12.000094943034","0.965417479793389","pn500chst"
"1551","1.80484848484848","0.699557027456904","11.8618005778765","0.815569721596987","pn500chst"
"1552","1.64757575757576","0.498275803547797","11.7517793362855","0.662601415482685","pn500chst"
"1553","1.49030303030303","0.309656998451881","11.6734141417276","0.511337579629789","pn500chst"
"1554","1.33272727272727","0.132563466428247","11.6246197056079","0.361491488359057","pn500chst"
"1555","1.1769696969697","-0.0314532149952821","11.603971941443","0.21506922525652","pn500chst"
"1556","1.02151515151515","-0.183974033305722","11.6088614866832","0.0706042848932452","pn500chst"
"1557","0.865757575757576","-0.322538399405272","11.6375168361132","-0.0724689439965491","pn500chst"
"1558","0.70969696969697","-0.448397682612476","11.6878523742022","-0.203841573536348","pn500chst"
"1559","0.555151515151515","-0.561364442952046","11.7571501978787","-0.322298545364502","pn500chst"
"1560","0.41030303030303","-0.65742525439488","11.8384629868881","-0.423552224585162","pn500chst"
"1561","0.259393939393939","-0.748807476815126","11.9376744343695","-0.520397199779612","pn500chst"
"1562","0.103030303030303","-0.834919357172107","12.0547606943806","-0.613084847023574","pn500chst"
"1563","-0.0509090909090909","-0.911742563212695","12.1832876742119","-0.670511494309043","pn500chst"
"1564","-0.207272727272727","-0.982568170009468","12.3258510568234","-0.736706632409772","pn500chst"
"1565","-0.362424242424242","-1.04625152097101","12.47829799714","-0.795884961542252","pn500chst"
"1566","-0.518484848484848","-1.10434493915888","12.6415766435946","-0.849537351843392","pn500chst"
"1567","-0.674242424242424","-1.15689646060233","12.8135867341181","-0.897749852163872","pn500chst"
"1568","-0.830606060606061","-1.20472217448037","12.9944832715941","-0.941312890148724","pn500chst"
"1569","-0.985454545454546","-1.24764101729986","13.1810326749758","-0.980104935866842","pn500chst"
"1570","-1.13090909090909","-1.28421052851733","13.3625077320376","-1.01289293397311","pn500chst"
"1571","-1.2769696969697","-1.31772759371514","13.5500803001422","-1.04269100590853","pn500chst"
"1572","-1.43272727272727","-1.35033753616916","13.7553263556481","-1.07140698590117","pn500chst"
"1573","-1.57757575757576","-1.37782941332876","13.9509207017963","-1.09537042440571","pn500chst"
"1574","-1.72787878787879","-1.40387728199341","14.1580126378602","-1.11782590681818","pn500chst"
"1575","-1.88393939393939","-1.42848392437645","14.3771025773228","-1.13877473313128","pn500chst"
"1576","-2.04","-1.45078649024545","14.6000326443089","-1.15749956022918","pn500chst"
"1577","-2.19424242424242","-1.4707652192997","14.8238054696225","-1.1740207736356","pn500chst"
"1578","-2.2730303030303","-1.48002601499341","14.9396839414461","-1.18160043198746","pn500chst"
"1579","-2.26969696969697","-1.47471931364009","14.9347505213961","-1.17850164509345","pn500chst"
"1580","-2.15969696969697","-1.29983166383992","14.7725313968957","-1.07617631503959","pn500chst"
"1581","-2.00060606060606","-1.05802419432284","14.5657399958303","-0.929315152384648","pn500chst"
"1582","-1.84727272727273","-0.83979871040437","14.4035096193674","-0.789434602132941","pn500chst"
"1583","-1.69030303030303","-0.630099833799587","14.2716866702797","-0.647872194988572","pn500chst"
"1584","-1.53363636363636","-0.43394691088148","14.1729710296511","-0.50825899596534","pn500chst"
"1585","-1.37787878787879","-0.251153127585349","14.1053805108047","-0.371120145687177","pn500chst"
"1586","-1.23121212121212","-0.0897521441003418","14.0685447187589","-0.243547069578265","pn500chst"
"1587","-1.08454545454545","0.0621799816868785","14.0553810709575","-0.117440727824063","pn500chst"
"1588","-0.938181818181818","0.203083085113285","14.0644819591862","0.0069408786971352","pn500chst"
"1589","-0.787272727272727","0.335603925770301","14.0951290429397","0.133678536485781","pn500chst"
"1590","-0.631212121212121","0.460239800599688","14.1475035949917","0.252871661017146","pn500chst"
"1591","-0.476666666666667","0.572108473634989","14.2186315641753","0.359421123155414","pn500chst"
"1592","-0.32","0.674996943779967","14.3082618917114","0.457001728858421","pn500chst"
"1593","-0.165151515151515","0.76713207621544","14.4127841457331","0.54398738881969","pn500chst"
"1594","-0.00909090909090909","0.851361224230419","14.5325032424758","0.623129851212508","pn500chst"
"1595","0.146969696969697","0.927703461113086","14.6653671911057","0.683544160890018","pn500chst"
"1596","0.301818181818182","0.996359860756337","14.8090206664478","0.757793468011709","pn500chst"
"1597","0.457272727272727","1.05888120465306","14.9639093357108","0.82604376645952","pn500chst"
"1598","0.612424242424242","1.11546050584415","15.1281963589782","0.888456683683129","pn500chst"
"1599","0.759090909090909","1.16396664799653","15.2917972331687","0.942593283133913","pn500chst"
"1600","0.914242424242424","1.21076344973455","15.4723884221912","0.995445570383449","pn500chst"
"1601","1.06090909090909","1.25088293282458","15.6499670614856","1.04140318598523","pn500chst"
"1602","1.20727272727273","1.28739630436016","15.833050836199","1.08384027005968","pn500chst"
"1603","1.36242424242424","1.32270292717851","16.0327923234209","1.12551745870063","pn500chst"
"1604","1.51212121212121","1.35359712487072","16.2307969434289","1.16266442623899","pn500chst"
"1605","1.66818181818182","1.3829118183298","16.4420401310981","1.19858795096434","pn500chst"
"1606","1.82424242424242","1.40948159049225","16.657858187595","1.23186514616519","pn500chst"
"1607","1.97909090909091","1.433376422115","16.8761142763046","1.26251083198144","pn500chst"
"1608","2.13333333333333","1.45496637383805","17.0972017305035","1.29091513121265","pn500chst"
"1609","2.28939393939394","1.47478921943928","17.3242646646025","1.31771659818448","pn500chst"
"1610","2.32848484848485","1.47928961774698","17.3819155159078","1.32402155655263","pn500chst"
"1611","2.31393939393939","1.45613738724372","17.3603985760133","1.30968845188862","pn500chst"
"1612","2.16545454545455","1.22116680303167","17.1441842366953","1.16336966482583","pn500chst"
"1613","2.01","0.989777885461336","16.9543483064059","1.01173032007073","pn500chst"
"1614","1.85272727272727","0.770239131212314","16.7986832389651","0.859963940749934","pn500chst"
"1615","1.69454545454545","0.563322182546517","16.6768454127552","0.708997501514953","pn500chst"
"1616","1.53787878787879","0.371353992440268","16.5885916041562","0.561150037766465","pn500chst"
"1617","1.37969696969697","0.189675594373139","16.529850154443","0.41354416555221","pn500chst"
"1618","1.22393939393939","0.0221006543115879","16.500306743683","0.269864134969662","pn500chst"
"1619","1.06787878787879","-0.135339568351499","16.4968577021768","0.127544818833537","pn500chst"
"1620","0.912121212121212","-0.278449046266771","16.5179378652473","-0.0128579090470182","pn500chst"
"1621","0.756060606060606","-0.408436696176943","16.5613927921647","-0.146354595171087","pn500chst"
"1622","0.600909090909091","-0.525566467975259","16.62476236442","-0.267175476344973","pn500chst"
"1623","0.445151515151515","-0.632207468362056","16.7066233233713","-0.377727969619523","pn500chst"
"1624","0.28969696969697","-0.728694299040286","16.8049028479985","-0.478326679537477","pn500chst"
"1625","0.142727272727273","-0.811406407821885","16.911998828312","-0.565125633100825","pn500chst"
"1626","-0.00212121212121212","-0.885736299408759","17.0295298170814","-0.622683681463796","pn500chst"
"1627","-0.151818181818182","-0.955878045122469","17.1621218570535","-0.687282274234501","pn500chst"
"1628","-0.306666666666667","-1.02191676977867","17.3101381240406","-0.747771552680532","pn500chst"
"1629","-0.461818181818182","-1.08193712381624","17.4686900592305","-0.802420929504744","pn500chst"
"1630","-0.616969696969697","-1.1363701285325","17.6365542432893","-0.851666719039676","pn500chst"
"1631","-0.771818181818182","-1.18563949780278","17.8125194359196","-0.895936063794076","pn500chst"
"1632","-0.925454545454545","-1.22998145682351","17.9946767769457","-0.935486470234652","pn500chst"
"1633","-1.07939393939394","-1.27031529075084","18.1840193769658","-0.971179246093819","pn500chst"
"1634","-1.22454545454545","-1.30483389239878","18.3684075661384","-1.00147476911885","pn500chst"
"1635","-1.37393939393939","-1.33726726652861","18.5633418415786","-1.02969108675596","pn500chst"
"1636","-1.52878787878788","-1.36787146534144","18.770415651638","-1.05605504119399","pn500chst"
"1637","-1.68424242424242","-1.39574090866505","18.9830574885229","-1.07980278135914","pn500chst"
"1638","-1.83939393939394","-1.42096163377356","19.1996088052613","-1.10103946183308","pn500chst"
"1639","-1.99454545454545","-1.44383453865379","19.4200731557134","-1.12005068784862","pn500chst"
"1640","-2.14818181818182","-1.46437560936334","19.6418986439248","-1.13688431884126","pn500chst"
"1641","-2.30212121212121","-1.48305994701972","19.8673237377298","-1.15196125836101","pn500chst"
"1642","-2.32424242424242","-1.48549690893504","19.9001308214063","-1.15391647537646","pn500chst"
"1643","-2.32121212121212","-1.48066600359087","19.8956293156216","-1.15116779956641","pn500chst"
"1644","-2.22121212121212","-1.32143936344724","19.7475627152625","-1.0604123549964","pn500chst"
"1645","-2.04121212121212","-1.04629572927904","19.509703629842","-0.898153445063178","pn500chst"
"1646","-1.86393939393939","-0.794831123021068","19.3242239323789","-0.740490752391295","pn500chst"
"1647","-1.68666666666667","-0.561197643388665","19.1833220514797","-0.58493018653011","pn500chst"
"1648","-1.51","-0.344873009922532","19.0841771344811","-0.431996600472127","pn500chst"
"1649","-1.3330303030303","-0.143490484129228","19.0231450624221","-0.280891244938163","pn500chst"
"1650","-1.15818181818182","0.0413936382153248","18.9980559686819","-0.133666425842799","pn500chst"
"1651","-0.982424242424242","0.212786066670194","19.0053312141864","0.0122706765007999","pn500chst"
"1652","-0.818181818181818","0.356059391251664","19.0402797136213","0.146708663985734","pn500chst"
"1653","-0.654545454545455","0.484737196474228","19.0985439776443","0.266935746893832","pn500chst"
"1654","-0.484848484848485","0.605079106166549","19.1808024109854","0.378870909391385","pn500chst"
"1655","-0.308787878787879","0.71722135573938","19.2873330051317","0.482665364567199","pn500chst"
"1656","-0.133939393939394","0.816826800176661","19.4127380724837","0.574357608060547","pn500chst"
"1657","0.0396969696969697","0.905364662630983","19.5545689077871","0.634305414860844","pn500chst"
"1658","0.215151515151515","0.985509000874012","19.7134192531396","0.721940816846066","pn500chst"
"1659","0.39","1.05696863235808","19.885734008747","0.798284998270204","pn500chst"
"1660","0.565757575757576","1.12126406143062","20.071504253222","0.867805393136358","pn500chst"
"1661","0.739090909090909","1.17798593237517","20.2658566905367","0.929979292156259","pn500chst"
"1662","0.908181818181818","1.22756481414511","20.4650434027383","0.985150711953147","pn500chst"
"1663","1.08272727272727","1.27355075360918","20.6793092612073","1.03716013922408","pn500chst"
"1664","1.25818181818182","1.31493513791105","20.9027595297951","1.08484949792756","pn500chst"
"1665","1.43363636363636","1.35196287521096","21.1334708767195","1.12841946050545","pn500chst"
"1666","1.60848484848485","1.38497816387822","21.3698595370215","1.16817680756275","pn500chst"
"1667","1.78393939393939","1.41463228080813","21.6128602512292","1.20480321705076","pn500chst"
